pct_blocked_calls,pct_dropped_calls
3.178694158075601E+00,1.718213058419244E-01
3.1759656652360517E+00,1.7167381974248927E-01
3.173241852487135E+00,1.7152658662092624E-01
3.1705227077977725E+00,1.7137960582690662E-01
3.1678082191780823E+00,1.7123287671232876E-01
3.165098374679213E+00,1.710863986313088E-01
3.1623931623931623E+00,1.7094017094017094E-01
3.159692570452605E+00,1.707941929974381E-01
3.1569965870307164E+00,1.7064846416382254E-01
3.154305200341006E+00,1.7050298380221654E-01
3.1516183986371376E+00,1.7035775127768313E-01
3.148936170212766E+00,1.702127659574468E-01
3.1462585034013606E+00,1.7006802721088435E-01
3.143585386576041E+00,1.6992353440951571E-01
3.1409168081494054E+00,1.697792869269949E-01
3.1382527565733676E+00,1.6963528413910092E-01
3.1355932203389827E+00,1.694915254237288E-01
3.132938187976291E+00,1.693480101608806E-01
3.1302876480541455E+00,1.692047377326565E-01
3.127641589180051E+00,1.6906170752324598E-01
3.125E+00,1.6891891891891891E-01
3.1223628691983123E+00,1.6877637130801687E-01
3.1197301854974704E+00,1.6863406408094433E-01
3.1171019376579614E+00,1.6849199663016007E-01
3.1144781144781146E+00,1.6835016835016833E-01
3.1118587047939443E+00,1.6820857863751051E-01
3.1092436974789917E+00,1.6806722689075632E-01
3.1066330814441647E+00,1.6792611251049538E-01
3.104026845637584E+00,1.6778523489932887E-01
3.1014249790444257E+00,1.6764459346186086E-01
3.0988274706867673E+00,1.6750418760469013E-01
3.096234309623431E+00,1.6736401673640167E-01
3.0936454849498327E+00,1.6722408026755853E-01
3.091060985797828E+00,1.670843776106934E-01
3.0884808013355594E+00,1.669449081803005E-01
3.085904920767306E+00,1.6680567139282734E-01
3.0833333333333335E+00,1.6666666666666669E-01
3.0807660283097418E+00,1.6652789342214822E-01
3.0782029950083194E+00,1.6638935108153077E-01
3.0756442227763925E+00,1.662510390689942E-01
3.0730897009966776E+00,1.6611295681063123E-01
3.0705394190871367E+00,1.6597510373443983E-01
3.067993366500829E+00,1.6583747927031509E-01
3.065451532725766E+00,1.6570008285004142E-01
3.062913907284768E+00,1.6556291390728478E-01
3.0603804797353185E+00,1.654259718775848E-01
3.0578512396694215E+00,1.652892561983471E-01
3.05532617671346E+00,1.6515276630883566E-01
3.052805280528053E+00,1.6501650165016502E-01
3.0502885408079146E+00,1.6488046166529266E-01
3.047775947281713E+00,1.6474464579901155E-01
3.0452674897119345E+00,1.646090534979424E-01
3.0427631578947367E+00,1.644736842105263E-01
3.0402629416598193E+00,1.6433853738701726E-01
3.037766830870279E+00,1.6420361247947454E-01
3.0352748154224773E+00,1.6406890894175555E-01
3.0327868852459017E+00,1.6393442622950818E-01
3.0303030303030303E+00,1.6380016380016382E-01
3.027823240589198E+00,1.6366612111292964E-01
3.025347506132461E+00,1.635322976287817E-01
3.022875816993464E+00,1.6339869281045752E-01
3.0204081632653064E+00,1.63265306122449E-01
3.0179445350734095E+00,1.631321370309951E-01
3.015484922575387E+00,1.6299918500407498E-01
3.013029315960912E+00,1.6286644951140067E-01
3.010577705451587E+00,1.6273393002441008E-01
3.008130081300813E+00,1.6260162601626016E-01
3.0056864337936635E+00,1.6246953696181965E-01
3.0032467532467533E+00,1.6233766233766234E-01
3.0008110300081103E+00,1.6220600162206003E-01
2.99837925445705E+00,1.620745542949757E-01
2.9959514170040484E+00,1.6194331983805668E-01
2.9935275080906147E+00,1.6181229773462785E-01
2.9911075181891675E+00,1.6168148746968472E-01
2.988691437802908E+00,1.6155088852988692E-01
2.9862792574656982E+00,1.6142050040355124E-01
2.9838709677419355E+00,1.6129032258064516E-01
2.9814665592264302E+00,1.6116035455278002E-01
2.9790660225442833E+00,1.610305958132045E-01
2.9766693483507645E+00,1.6090104585679807E-01
2.97427652733119E+00,1.607717041800643E-01
2.9718875502008033E+00,1.606425702811245E-01
2.9695024077046552E+00,1.6051364365971107E-01
2.967121090617482E+00,1.6038492381716118E-01
2.9647435897435894E+00,1.6025641025641024E-01
2.9623698959167335E+00,1.6012810248198558E-01
2.96E+00,1.6E-01
2.9576338928856916E+00,1.5987210231814547E-01
2.9552715654952078E+00,1.597444089456869E-01
2.9529130087789306E+00,1.596169193934557E-01
2.9505582137161084E+00,1.594896331738437E-01
2.948207171314741E+00,1.593625498007968E-01
2.945859872611465E+00,1.5923566878980894E-01
2.94351630867144E+00,1.5910898965791567E-01
2.941176470588235E+00,1.589825119236884E-01
2.938840349483717E+00,1.5885623510722796E-01
2.9365079365079363E+00,1.5873015873015872E-01
2.9341792228390164E+00,1.586042823156225E-01
2.931854199683043E+00,1.5847860538827258E-01
2.929532858273951E+00,1.583531274742676E-01
2.9272151898734178E+00,1.5822784810126583E-01
2.924901185770751E+00,1.5810276679841898E-01
2.9225908372827805E+00,1.579778830963665E-01
2.920284135753749E+00,1.5785319652722968E-01
2.996845425867508E+00,1.5772870662460567E-01
2.9944838455476757E+00,1.5760441292356187E-01
2.9921259842519685E+00,1.5748031496062992E-01
2.989771833202203E+00,1.5735641227380015E-01
3.0660377358490565E+00,1.5723270440251574E-01
3.063629222309505E+00,1.5710919088766695E-01
3.061224489795918E+00,1.5698587127158556E-01
3.058823529411765E+00,1.568627450980392E-01
3.0564263322884013E+00,1.567398119122257E-01
3.0540328895849647E+00,1.5661707126076743E-01
3.051643192488263E+00,1.564945226917058E-01
3.0492572322126663E+00,1.563721657544957E-01
3.046875E+00,1.5625E-01
3.0444964871194378E+00,1.56128024980484E-01
3.0421216848673946E+00,1.5600624024961E-01
3.0397505845674204E+00,1.558846453624318E-01
3.0373831775700935E+00,1.557632398753894E-01
3.035019455252918E+00,1.556420233463035E-01
3.032659409020218E+00,1.5552099533437014E-01
3.0303030303030303E+00,1.554001554001554E-01
3.1055900621118013E+00,1.5527950310559005E-01
3.1031807602792862E+00,1.551590380139643E-01
3.10077519379845E+00,1.5503875968992248E-01
3.098373353989156E+00,1.549186676994578E-01
3.0959752321981426E+00,1.5479876160990713E-01
3.0935808197989174E+00,1.5467904098994587E-01
3.091190108191654E+00,1.545595054095827E-01
3.088803088803089E+00,1.5444015444015444E-01
3.0864197530864197E+00,1.5432098765432098E-01
3.084040092521203E+00,1.5420200462606012E-01
3.0816640986132513E+00,1.5408320493066258E-01
3.079291762894534E+00,1.5396458814472672E-01
3.076923076923077E+00,1.5384615384615385E-01
3.074558032282859E+00,1.5372790161414296E-01
3.0721966205837172E+00,1.5360983102918588E-01
3.069838833461243E+00,1.5349194167306215E-01
3.067484662576687E+00,1.5337423312883436E-01
3.065134099616858E+00,1.5325670498084293E-01
3.0627871362940278E+00,1.531393568147014E-01
3.0604437643458304E+00,1.530221882172915E-01
3.058103975535168E+00,1.529051987767584E-01
3.055767761650115E+00,1.5278838808250572E-01
3.0534351145038165E+00,1.5267175572519084E-01
3.051106025934401E+00,1.5255530129672007E-01
3.125E+00,1.524390243902439E-01
3.1226199543031226E+00,1.5232292460015232E-01
3.1202435312024352E+00,1.5220700152207E-01
3.11787072243346E+00,1.520912547528517E-01
3.1914893617021276E+00,1.519756838905775E-01
3.189066059225513E+00,1.5186028853454822E-01
3.1866464339908953E+00,1.5174506828528073E-01
3.184230477634572E+00,1.516300227445034E-01
3.1818181818181817E+00,1.5151515151515152E-01
3.1794095382286147E+00,1.514004542013626E-01
3.252647503782148E+00,1.5128593040847202E-01
3.250188964474679E+00,1.5117157974300832E-01
3.2477341389728096E+00,1.510574018126888E-01
3.2452830188679247E+00,1.509433962264151E-01
3.2428355957767727E+00,1.508295625942685E-01
3.2403918613413714E+00,1.5071590052750566E-01
3.2379518072289155E+00,1.5060240963855423E-01
3.310759969902182E+00,1.5048908954100826E-01
3.308270676691729E+00,1.5037593984962408E-01
3.3057851239669422E+00,1.5026296018031557E-01
3.303303303303303E+00,1.5015015015015015E-01
3.3008252063015755E+00,1.5003750937734434E-01
3.2983508245877062E+00,1.4992503748125938E-01
3.295880149812734E+00,1.49812734082397E-01
3.293413173652695E+00,1.4970059880239522E-01
3.2909498878085266E+00,1.4958863126402394E-01
3.288490284005979E+00,1.4947683109118087E-01
3.286034353995519E+00,1.4936519790888725E-01
3.2835820895522385E+00,1.492537313432836E-01
3.3557046979865772E+00,1.4914243102162564E-01
3.3532041728763042E+00,1.4903129657228018E-01
3.3507073715562177E+00,1.4892032762472077E-01
3.422619047619048E+00,1.488095238095238E-01
3.420074349442379E+00,1.4869888475836432E-01
3.4175334323922733E+00,1.485884101040119E-01
3.414996288047513E+00,1.4847809948032664E-01
3.4124629080118694E+00,1.483679525222552E-01
3.40993328391401E+00,1.4825796886582654E-01
3.4074074074074074E+00,1.4814814814814814E-01
3.4048852701702446E+00,1.480384900074019E-01
3.4023668639053253E+00,1.4792899408284024E-01
3.399852180339985E+00,1.4781966001478197E-01
3.3973412112259975E+00,1.4771048744460857E-01
3.394833948339483E+00,1.4760147601476015E-01
3.392330383480826E+00,1.4749262536873156E-01
3.389830508474576E+00,1.4738393515106854E-01
3.3873343151693667E+00,1.4727540500736377E-01
3.384841795437822E+00,1.4716703458425312E-01
3.3823529411764706E+00,1.4705882352941177E-01
3.3798677443056575E+00,1.469507714915503E-01
3.3773861967694567E+00,1.4684287812041116E-01
3.374908290535583E+00,1.467351430667645E-01
3.3724340175953076E+00,1.466275659824047E-01
3.36996336996337E+00,1.4652014652014653E-01
3.3674963396778916E+00,1.4641288433382138E-01
3.3650329188002925E+00,1.463057790782736E-01
3.3625730994152043E+00,1.4619883040935672E-01
3.3601168736303872E+00,1.460920379839299E-01
3.3576642335766427E+00,1.45985401459854E-01
3.3552151714077314E+00,1.4587892049598833E-01
3.3527696793002915E+00,1.457725947521866E-01
3.3503277494537507E+00,1.4566642388929352E-01
3.3478893740902476E+00,1.455604075691412E-01
3.3454545454545452E+00,1.4545454545454545E-01
3.343023255813953E+00,1.4534883720930233E-01
3.340595497458242E+00,1.4524328249818447E-01
3.3381712626995643E+00,1.4513788098693758E-01
3.335750543872371E+00,1.45032632342277E-01
3.3333333333333335E+00,1.4492753623188406E-01
3.403330919623461E+00,1.448225923244026E-01
3.400868306801737E+00,1.447178002894356E-01
3.398409255242227E+00,1.4461315979754158E-01
3.395953757225433E+00,1.445086705202312E-01
3.393501805054152E+00,1.444043321299639E-01
3.3910533910533913E+00,1.443001443001443E-01
3.3886085075702956E+00,1.4419610670511895E-01
3.386167146974063E+00,1.440922190201729E-01
3.3837293016558676E+00,1.4398848092152627E-01
3.381294964028777E+00,1.4388489208633093E-01
3.378864126527678E+00,1.4378145219266716E-01
3.3764367816091956E+00,1.4367816091954022E-01
3.374012921751615E+00,1.4357501794687724E-01
3.3715925394548063E+00,1.434720229555237E-01
3.369175627240143E+00,1.4336917562724014E-01
3.36676217765043E+00,1.4326647564469913E-01
3.3643521832498213E+00,1.4316392269148173E-01
3.3619456366237483E+00,1.4306151645207438E-01
3.3595425303788424E+00,1.4295925661186562E-01
3.357142857142857E+00,1.4285714285714285E-01
3.354746609564597E+00,1.4275517487508924E-01
3.3523537803138375E+00,1.4265335235378032E-01
3.3499643620812543E+00,1.4255167498218105E-01
3.347578347578348E+00,1.4245014245014245E-01
3.345195729537367E+00,1.423487544483986E-01
3.342816500711238E+00,1.422475106685633E-01
3.3404406538734897E+00,1.4214641080312723E-01
3.3380681818181817E+00,1.4204545454545456E-01
3.33569907735983E+00,1.4194464158977999E-01
3.3333333333333335E+00,1.4184397163120568E-01
3.330970942593905E+00,1.4174344436569808E-01
3.3286118980169968E+00,1.41643059490085E-01
3.326256192498231E+00,1.4154281670205238E-01
3.3239038189533243E+00,1.4144271570014144E-01
3.3215547703180213E+00,1.413427561837456E-01
3.3192090395480225E+00,1.4124293785310735E-01
3.3168666196189136E+00,1.4114326040931546E-01
3.314527503526093E+00,1.4104372355430184E-01
3.312191684284708E+00,1.4094432699083861E-01
3.309859154929577E+00,1.4084507042253522E-01
3.3075299085151304E+00,1.4074595355383532E-01
3.305203938115331E+00,1.4064697609001406E-01
3.302881236823612E+00,1.4054813773717498E-01
3.300561797752809E+00,1.404494382022472E-01
3.2982456140350878E+00,1.4035087719298245E-01
3.2959326788218792E+00,1.402524544179523E-01
3.2936229852838124E+00,1.401541695865452E-01
3.2913165266106446E+00,1.400560224089636E-01
3.2890132960111966E+00,1.3995801259622112E-01
3.2867132867132867E+00,1.3986013986013987E-01
3.284416491963662E+00,1.397624039133473E-01
3.282122905027933E+00,1.3966480446927373E-01
3.279832519190509E+00,1.3956734124214934E-01
3.2775453277545328E+00,1.394700139470014E-01
3.2752613240418116E+00,1.3937282229965156E-01
3.2729805013927575E+00,1.392757660167131E-01
3.2707028531663185E+00,1.3917884481558804E-01
3.2684283727399164E+00,1.3908205841446453E-01
3.2661570535093816E+00,1.3898540653231412E-01
3.2638888888888893E+00,1.388888888888889E-01
3.2616238723108952E+00,1.3879250520471895E-01
3.259361997226075E+00,1.3869625520110956E-01
3.2571032571032568E+00,1.386001386001386E-01
3.254847645429363E+00,1.3850415512465375E-01
3.2525951557093427E+00,1.3840830449826988E-01
3.250345781466114E+00,1.3831258644536654E-01
3.2480995162404978E+00,1.38217000691085E-01
3.24585635359116E+00,1.3812154696132595E-01
3.243616287094548E+00,1.3802622498274672E-01
3.2413793103448274E+00,1.3793103448275862E-01
3.239145416953825E+00,1.3783597518952445E-01
3.236914600550964E+00,1.3774104683195593E-01
3.2346868547832073E+00,1.3764624913971094E-01
3.2324621733149934E+00,1.375515818431912E-01
3.230240549828179E+00,1.3745704467353953E-01
3.2280219780219785E+00,1.3736263736263737E-01
3.225806451612903E+00,1.3726835964310227E-01
3.2235939643347047E+00,1.371742112482853E-01
3.221384509938314E+00,1.370801919122687E-01
3.219178082191781E+00,1.36986301369863E-01
3.2169746748802193E+00,1.3689253935660506E-01
3.2147742818057456E+00,1.3679890560875513E-01
3.2125768967874233E+00,1.367053998632946E-01
3.210382513661202E+00,1.366120218579235E-01
3.2081911262798632E+00,1.3651877133105803E-01
3.2060027285129604E+00,1.364256480218281E-01
3.2038173142467623E+00,1.36332651670075E-01
3.2016348773841963E+00,1.3623978201634876E-01
3.1994554118447924E+00,1.3614703880190604E-01
3.197278911564626E+00,1.3605442176870747E-01
3.2630863358259687E+00,1.3596193065941536E-01
3.260869565217391E+00,1.358695652173913E-01
3.2586558044806515E+00,1.357773251866938E-01
3.2564450474898234E+00,1.3568521031207598E-01
3.2542372881355934E+00,1.3559322033898305E-01
3.2520325203252036E+00,1.3550135501355012E-01
3.2498307379823967E+00,1.3540961408259986E-01
3.247631935047361E+00,1.3531799729364005E-01
3.2454361054766734E+00,1.352265043948614E-01
3.2432432432432434E+00,1.3513513513513514E-01
3.2410533423362593E+00,1.350438892640108E-01
3.2388663967611335E+00,1.349527665317139E-01
3.236682400539447E+00,1.3486176668914363E-01
3.234501347708895E+00,1.3477088948787064E-01
3.2323232323232323E+00,1.3468013468013468E-01
3.2301480484522207E+00,1.3458950201884254E-01
3.2279757901815738E+00,1.3449899125756556E-01
3.225806451612903E+00,1.3440860215053765E-01
3.2236400268636665E+00,1.343183344526528E-01
3.2214765100671143E+00,1.342281879194631E-01
3.2193158953722336E+00,1.341381623071764E-01
3.2171581769436997E+00,1.3404825737265416E-01
3.2150033489618215E+00,1.3395847287340923E-01
3.2128514056224895E+00,1.3386880856760375E-01
3.2107023411371234E+00,1.3377926421404682E-01
3.2085561497326207E+00,1.336898395721925E-01
3.2064128256513023E+00,1.3360053440213762E-01
3.204272363150868E+00,1.3351134846461948E-01
3.2021347565043365E+00,1.3342228152101399E-01
3.2E+00,1.3333333333333333E-01
3.1978680879413726E+00,1.3324450366422386E-01
3.1957390146471374E+00,1.3315579227696406E-01
3.1936127744510974E+00,1.330671989354624E-01
3.1914893617021276E+00,1.3297872340425532E-01
3.189368770764119E+00,1.32890365448505E-01
3.187250996015936E+00,1.3280212483399734E-01
3.1851360318513606E+00,1.3271400132714E-01
3.183023872679045E+00,1.326259946949602E-01
3.2471835652750163E+00,1.3253810470510272E-01
3.245033112582781E+00,1.3245033112582782E-01
3.242885506287227E+00,1.3236267372600927E-01
3.2407407407407405E+00,1.3227513227513227E-01
3.238598810310641E+00,1.3218770654329146E-01
3.2364597093791283E+00,1.3210039630118892E-01
3.2343234323432344E+00,1.32013201320132E-01
3.2321899736147754E+00,1.3192612137203166E-01
3.2300593276203036E+00,1.3183915622940012E-01
3.227931488801054E+00,1.3175230566534915E-01
3.225806451612903E+00,1.3166556945358787E-01
3.223684210526316E+00,1.3157894736842105E-01
3.2215647600262987E+00,1.3149243918474687E-01
3.2194480946123525E+00,1.314060446780552E-01
3.217334208798424E+00,1.3131976362442546E-01
3.2152230971128613E+00,1.3123359580052493E-01
3.2131147540983602E+00,1.3114754098360656E-01
3.211009174311927E+00,1.310615989515072E-01
3.20890635232482E+00,1.3097576948264572E-01
3.2068062827225132E+00,1.3089005235602094E-01
3.2047089601046435E+00,1.3080444735120994E-01
3.2679738562091507E+00,1.30718954248366E-01
3.2658393207054215E+00,1.3063357282821686E-01
3.263707571801567E+00,1.3054830287206268E-01
3.2615786040443573E+00,1.304631441617743E-01
3.259452411994785E+00,1.303780964797914E-01
3.257328990228013E+00,1.3029315960912052E-01
3.2552083333333335E+00,1.3020833333333331E-01
3.253090435914118E+00,1.3012361743656475E-01
3.2509752925877766E+00,1.3003901170351106E-01
3.248862897985705E+00,1.299545159194282E-01
3.2467532467532463E+00,1.2987012987012986E-01
3.244646333549643E+00,1.2978585334198572E-01
3.24254215304799E+00,1.2970168612191957E-01
3.240440699935191E+00,1.2961762799740764E-01
3.2383419689119166E+00,1.295336787564767E-01
3.2362459546925564E+00,1.2944983818770225E-01
3.2341526520051747E+00,1.29366106080207E-01
3.232062055591468E+00,1.2928248222365868E-01
3.229974160206718E+00,1.2919896640826875E-01
3.29244673983215E+00,1.2911555842479017E-01
3.2903225806451615E+00,1.2903225806451613E-01
3.2882011605415857E+00,1.289490651192779E-01
3.2860824742268044E+00,1.2886597938144329E-01
3.2839665164198326E+00,1.28783000643915E-01
3.2818532818532815E+00,1.287001287001287E-01
3.279742765273312E+00,1.2861736334405144E-01
3.2776349614395883E+00,1.2853470437017994E-01
3.275529865125241E+00,1.2845215157353884E-01
3.2734274711168165E+00,1.2836970474967907E-01
3.27132777421424E+00,1.2828736369467605E-01
3.2692307692307696E+00,1.282051282051282E-01
3.267136450992953E+00,1.2812299807815503E-01
3.265044814340589E+00,1.2804097311139565E-01
3.262955854126679E+00,1.2795905310300704E-01
3.260869565217391E+00,1.278772378516624E-01
3.258785942492013E+00,1.2779552715654952E-01
3.256704980842912E+00,1.277139208173691E-01
3.2546266751754946E+00,1.2763241863433314E-01
3.2525510204081636E+00,1.2755102040816327E-01
3.2504780114722758E+00,1.2746972594008923E-01
3.248407643312102E+00,1.2738853503184713E-01
3.2463399108847866E+00,1.273074474856779E-01
3.2442748091603053E+00,1.272264631043257E-01
3.242212333121424E+00,1.2714558169103624E-01
3.2401524777636594E+00,1.2706480304955528E-01
3.2380952380952377E+00,1.2698412698412698E-01
3.2994923857868024E+00,1.2690355329949238E-01
3.2974001268230815E+00,1.2682308180088775E-01
3.2953105196451205E+00,1.2674271229404308E-01
3.2932235592146926E+00,1.266624445851805E-01
3.2911392405063293E+00,1.2658227848101267E-01
3.289057558507274E+00,1.265022137887413E-01
3.286978508217446E+00,1.2642225031605564E-01
3.2849020846494E+00,1.2634238787113075E-01
3.2828282828282833E+00,1.2626262626262627E-01
3.2807570977917986E+00,1.2618296529968456E-01
3.278688524590164E+00,1.2610340479192939E-01
3.276622558286074E+00,1.260239445494644E-01
3.27455919395466E+00,1.2594458438287154E-01
3.2724984266834483E+00,1.2586532410320958E-01
3.270440251572327E+00,1.2578616352201258E-01
3.268384663733501E+00,1.257071024512885E-01
3.2663316582914574E+00,1.2562814070351758E-01
3.264281230382925E+00,1.2554927809165098E-01
3.262233375156838E+00,1.2547051442910914E-01
3.260188087774295E+00,1.2539184952978058E-01
3.258145363408521E+00,1.2531328320802004E-01
3.2561051972448336E+00,1.2523481527864747E-01
3.254067584480601E+00,1.251564455569462E-01
3.2520325203252036E+00,1.2507817385866166E-01
3.25E+00,1.25E-01
3.2479700187382887E+00,1.2492192379762648E-01
3.245942571785269E+00,1.2484394506866417E-01
3.2439176543980035E+00,1.2476606363069245E-01
3.2418952618453867E+00,1.2468827930174563E-01
3.2398753894081E+00,1.2461059190031153E-01
3.23785803237858E+00,1.2453300124533001E-01
3.2358431860609835E+00,1.2445550715619166E-01
3.233830845771144E+00,1.2437810945273632E-01
3.2318210068365447E+00,1.243008079552517E-01
3.229813664596273E+00,1.2422360248447205E-01
3.2278088144009933E+00,1.2414649286157665E-01
3.225806451612903E+00,1.2406947890818859E-01
3.2858028518288904E+00,1.2399256044637322E-01
3.2837670384138784E+00,1.2391573729863693E-01
3.281733746130031E+00,1.2383900928792571E-01
3.2797029702970297E+00,1.2376237623762376E-01
3.277674706246135E+00,1.2368583797155226E-01
3.2756489493201486E+00,1.2360939431396785E-01
3.2736256948733784E+00,1.2353304508956146E-01
3.2716049382716053E+00,1.2345679012345678E-01
3.269586674892042E+00,1.2338062924120913E-01
3.2675709001233044E+00,1.2330456226880394E-01
3.265557609365373E+00,1.2322858903265559E-01
3.263546798029557E+00,1.2315270935960591E-01
3.2615384615384615E+00,1.2307692307692308E-01
3.2595325953259535E+00,1.2300123001230012E-01
3.2575291948371237E+00,1.229256299938537E-01
3.2555282555282554E+00,1.2285012285012285E-01
3.2535297728667896E+00,1.2277470841006752E-01
3.2515337423312882E+00,1.226993865030675E-01
3.249540159411404E+00,1.226241569589209E-01
3.2475490196078436E+00,1.2254901960784313E-01
3.245560318432333E+00,1.224739742804654E-01
3.243574051407589E+00,1.2239902080783352E-01
3.241590214067278E+00,1.2232415902140673E-01
3.23960880195599E+00,1.2224938875305623E-01
3.2376298106292003E+00,1.2217470983506415E-01
3.235653235653236E+00,1.221001221001221E-01
3.233679072605247E+00,1.2202562538133008E-01
3.231707317073171E+00,1.2195121951219512E-01
3.2297379646556976E+00,1.218769043266301E-01
3.227771010962241E+00,1.2180267965895249E-01
3.225806451612903E+00,1.2172854534388314E-01
3.223844282238443E+00,1.2165450121654502E-01
3.221884498480243E+00,1.2158054711246201E-01
3.219927095990279E+00,1.2150668286755771E-01
3.217972070431087E+00,1.2143290831815423E-01
3.216019417475728E+00,1.2135922330097086E-01
3.214069132807762E+00,1.212856276531231E-01
3.212121212121212E+00,1.2121212121212122E-01
3.210175651120533E+00,1.2113870381586916E-01
3.208232445520581E+00,1.2106537530266344E-01
3.2062915910465817E+00,1.2099213551119178E-01
3.2043530834340994E+00,1.2091898428053204E-01
3.2024169184290034E+00,1.2084592145015105E-01
3.20048309178744E+00,1.2077294685990338E-01
3.1985515992757994E+00,1.2070006035003018E-01
3.1966224366706877E+00,1.2062726176115801E-01
3.194695599758891E+00,1.2055455093429776E-01
3.1927710843373496E+00,1.2048192771084339E-01
3.1908488862131246E+00,1.2040939193257075E-01
3.1889290012033693E+00,1.2033694344163659E-01
3.1870114251352977E+00,1.2026458208057728E-01
3.1850961538461537E+00,1.201923076923077E-01
3.2432432432432434E+00,1.2012012012012012E-01
3.241296518607443E+00,1.2004801920768307E-01
3.239352129574085E+00,1.1997600479904018E-01
3.237410071942446E+00,1.199040767386091E-01
3.2354703415218693E+00,1.1983223487118035E-01
3.2335329341317367E+00,1.1976047904191617E-01
3.231597845601436E+00,1.1968880909634949E-01
3.2296650717703352E+00,1.1961722488038277E-01
3.2277346084877463E+00,1.1954572624028689E-01
3.225806451612903E+00,1.1947431302270012E-01
3.2238805970149254E+00,1.1940298507462686E-01
3.221957040572793E+00,1.1933174224343676E-01
3.2200357781753133E+00,1.1926058437686345E-01
3.2181168057210967E+00,1.1918951132300357E-01
3.2162001191185228E+00,1.1911852293031568E-01
3.214285714285714E+00,1.1904761904761905E-01
3.2123735871505055E+00,1.189767995240928E-01
3.2104637336504163E+00,1.1890606420927466E-01
3.2085561497326207E+00,1.1883541295306002E-01
3.2066508313539197E+00,1.1876484560570072E-01
3.2047477744807122E+00,1.1869436201780414E-01
3.202846975088968E+00,1.1862396204033215E-01
3.2009484291641965E+00,1.1855364552459988E-01
3.1990521327014214E+00,1.1848341232227488E-01
3.197158081705151E+00,1.1841326228537595E-01
3.195266272189349E+00,1.183431952662722E-01
3.1933767001774096E+00,1.1827321111768185E-01
3.1914893617021276E+00,1.182033096926714E-01
3.1896042528056703E+00,1.1813349084465447E-01
3.187721369539551E+00,1.1806375442739078E-01
3.185840707964602E+00,1.1799410029498525E-01
3.1839622641509435E+00,1.179245283018868E-01
3.182086034177961E+00,1.1785503830288745E-01
3.180212014134275E+00,1.1778563015312131E-01
3.2371983519717484E+00,1.1771630370806356E-01
3.2352941176470593E+00,1.176470588235294E-01
3.2333921222810114E+00,1.1757789535567313E-01
3.231492361927144E+00,1.1750881316098707E-01
3.2295948326482677E+00,1.1743981209630064E-01
3.227699530516432E+00,1.1737089201877934E-01
3.225806451612903E+00,1.1730205278592376E-01
3.2239155920281357E+00,1.1723329425556857E-01
3.222026947861746E+00,1.1716461628588166E-01
3.2201405152224827E+00,1.17096018735363E-01
3.218256290228204E+00,1.1702750146284377E-01
3.216374269005848E+00,1.1695906432748539E-01
3.2144944476914086E+00,1.1689070718877849E-01
3.212616822429906E+00,1.1682242990654204E-01
3.210741389375365E+00,1.1675423234092236E-01
3.208868144690782E+00,1.1668611435239205E-01
3.206997084548105E+00,1.1661807580174927E-01
3.205128205128205E+00,1.1655011655011654E-01
3.20326150262085E+00,1.1648223645894001E-01
3.2013969732246803E+00,1.1641443538998836E-01
3.1995346131471787E+00,1.1634671320535195E-01
3.1976744186046515E+00,1.1627906976744186E-01
3.195816385822196E+00,1.1621150493898895E-01
3.1939605110336817E+00,1.1614401858304298E-01
3.1921067904817177E+00,1.1607661056297155E-01
3.1902552204176335E+00,1.1600928074245939E-01
3.1884057971014492E+00,1.1594202898550725E-01
3.186558516801854E+00,1.1587485515643105E-01
3.1847133757961785E+00,1.1580775911986102E-01
3.1828703703703707E+00,1.1574074074074073E-01
3.1810294968189705E+00,1.1567379988432619E-01
3.1791907514450863E+00,1.1560693641618498E-01
3.17735413056037E+00,1.1554015020219525E-01
3.1755196304849886E+00,1.1547344110854503E-01
3.1736872475476052E+00,1.154068090017311E-01
3.1718569780853514E+00,1.1534025374855825E-01
3.170028818443804E+00,1.1527377521613834E-01
3.1682027649769586E+00,1.152073732718894E-01
3.166378814047208E+00,1.1514104778353484E-01
3.1645569620253164E+00,1.1507479861910241E-01
3.1627372052903966E+00,1.1500862564692352E-01
3.1609195402298855E+00,1.1494252873563218E-01
3.159103963239517E+00,1.1487650775416428E-01
3.1572904707233063E+00,1.148105625717566E-01
3.155479059093517E+00,1.1474469305794606E-01
3.153669724770642E+00,1.1467889908256881E-01
3.151862464183381E+00,1.146131805157593E-01
3.150057273768614E+00,1.1454753722794961E-01
3.1482541499713794E+00,1.1448196908986834E-01
3.1464530892448517E+00,1.1441647597254005E-01
3.1446540880503147E+00,1.1435105774728416E-01
3.1428571428571432E+00,1.142857142857143E-01
3.141062250142775E+00,1.142204454597373E-01
3.139269406392694E+00,1.141552511415525E-01
3.137478608100399E+00,1.1409013120365087E-01
3.1356898517673892E+00,1.1402508551881414E-01
3.133903133903134E+00,1.1396011396011395E-01
3.1321184510250575E+00,1.1389521640091116E-01
3.130335799658509E+00,1.1383039271485487E-01
3.128555176336746E+00,1.1376564277588168E-01
3.1267765776009093E+00,1.1370096645821488E-01
3.125E+00,1.1363636363636363E-01
3.1232254400908577E+00,1.135718341851221E-01
3.1214528944381383E+00,1.1350737797956867E-01
3.119682359614294E+00,1.1344299489506524E-01
3.1179138321995463E+00,1.1337868480725624E-01
